 656 
  0.359046E-01  0.120111E+05  0.184456E+04  0.218655E+04  0.588326E+03  0.000000E+00  0.102790E+05
  0.371216E-01  0.117707E+05  0.140578E+04  0.162334E+04  0.506070E+03  0.000000E+00  0.100049E+05
  0.383798E-01  0.115247E+05  0.991844E+03  0.109606E+04  0.453868E+03  0.000000E+00  0.973024E+04
  0.396807E-01  0.112734E+05  0.607013E+03  0.610182E+03  0.426426E+03  0.000000E+00  0.945620E+04
  0.410257E-01  0.110174E+05  0.255525E+03  0.171045E+03  0.417908E+03  0.000000E+00  0.918386E+04
  0.424162E-01  0.107557E+05 -0.596180E+02 -0.217686E+03  0.301871E+03  0.000000E+00  0.891309E+04
  0.438539E-01  0.104913E+05 -0.332792E+03 -0.549227E+03  0.291630E+03  0.000000E+00  0.864717E+04
  0.453404E-01  0.102236E+05 -0.561557E+03 -0.820946E+03  0.280101E+03  0.000000E+00  0.838613E+04
  0.468772E-01  0.995334E+04 -0.743200E+03 -0.103005E+04  0.262698E+03  0.000000E+00  0.813096E+04
  0.484661E-01  0.968109E+04 -0.875797E+03 -0.117491E+04  0.236186E+03  0.000000E+00  0.788251E+04
  0.501089E-01  0.940762E+04 -0.957755E+03 -0.125473E+04  0.198985E+03  0.000000E+00  0.764167E+04
  0.518073E-01  0.913412E+04 -0.989976E+03 -0.127139E+04  0.225814E+03  0.000000E+00  0.740927E+04
  0.535634E-01  0.886036E+04 -0.974041E+03 -0.122833E+04  0.185848E+03  0.000000E+00  0.718487E+04
  0.553789E-01  0.858754E+04 -0.912384E+03 -0.112999E+04  0.143364E+03  0.000000E+00  0.696903E+04
  0.572560E-01  0.831639E+04 -0.809281E+03 -0.983141E+03  0.102956E+03  0.000000E+00  0.676165E+04
  0.591966E-01  0.804768E+04 -0.670537E+03 -0.796432E+03  0.694952E+02  0.000000E+00  0.656236E+04
  0.612031E-01  0.778181E+04 -0.503652E+03 -0.580461E+03 -0.279957E+01  0.000000E+00  0.637021E+04
  0.632776E-01  0.752005E+04 -0.316882E+03 -0.346567E+03 -0.235365E+02  0.000000E+00  0.618487E+04
  0.654224E-01  0.726278E+04 -0.120143E+03 -0.107752E+03 -0.313496E+02  0.000000E+00  0.600495E+04
  0.676399E-01  0.701063E+04  0.760425E+02  0.122700E+03 -0.277214E+02  0.000000E+00  0.582918E+04
  0.699326E-01  0.676411E+04  0.260798E+03  0.331662E+03 -0.163117E+02  0.000000E+00  0.565614E+04
  0.723029E-01  0.652385E+04  0.423663E+03  0.507180E+03  0.320407E+02  0.000000E+00  0.548456E+04
  0.747537E-01  0.628988E+04  0.554734E+03  0.638750E+03  0.515202E+02  0.000000E+00  0.531278E+04
  0.772874E-01  0.606254E+04  0.646057E+03  0.718935E+03  0.641397E+02  0.000000E+00  0.513973E+04
  0.799071E-01  0.584195E+04  0.692009E+03  0.743764E+03  0.669265E+02  0.000000E+00  0.496455E+04
  0.826156E-01  0.562808E+04  0.690028E+03  0.713426E+03  0.597390E+02  0.000000E+00  0.478678E+04
  0.854158E-01  0.542082E+04  0.641142E+03  0.632615E+03  0.453529E+02  0.000000E+00  0.460651E+04
  0.883110E-01  0.521995E+04  0.550303E+03  0.510533E+03  0.286274E+02  0.000000E+00  0.442438E+04
  0.913043E-01  0.502519E+04  0.426329E+03  0.360359E+03  0.148911E+02  0.000000E+00  0.424168E+04
  0.943991E-01  0.483621E+04  0.281428E+03  0.198193E+03  0.801269E+01  0.000000E+00  0.406021E+04
  0.975987E-01  0.465270E+04  0.130320E+03  0.415462E+02  0.888789E+01  0.000000E+00  0.388222E+04
  0.100907E+00  0.447435E+04 -0.111919E+02 -0.926642E+02  0.150473E+02  0.000000E+00  0.371014E+04
  0.104327E+00  0.430091E+04 -0.127946E+03 -0.190264E+03  0.217567E+02  0.000000E+00  0.354636E+04
  0.107863E+00  0.413219E+04 -0.207428E+03 -0.241930E+03  0.243099E+02  0.000000E+00  0.339285E+04
  0.111519E+00  0.396809E+04 -0.241678E+03 -0.244824E+03  0.205112E+02  0.000000E+00  0.325087E+04
  0.115299E+00  0.380859E+04 -0.228850E+03 -0.203412E+03  0.119943E+02  0.000000E+00  0.312073E+04
  0.119207E+00  0.365374E+04 -0.174023E+03 -0.129114E+03  0.340937E+01  0.000000E+00  0.300160E+04
  0.123248E+00  0.350363E+04 -0.889446E+02 -0.386227E+02 -0.357457E+00  0.000000E+00  0.289156E+04
  0.127425E+00  0.335840E+04  0.946414E+01  0.489867E+02  0.262690E+01  0.000000E+00  0.278784E+04
  0.131745E+00  0.321816E+04  0.101853E+03  0.115999E+03  0.994724E+01  0.000000E+00  0.268724E+04
  0.136210E+00  0.308299E+04  0.170060E+03  0.149867E+03  0.165699E+02  0.000000E+00  0.258671E+04
  0.140827E+00  0.295286E+04  0.200998E+03  0.146202E+03  0.187629E+02  0.000000E+00  0.248403E+04
  0.145600E+00  0.282769E+04  0.189912E+03  0.109989E+03  0.171522E+02  0.000000E+00  0.237829E+04
  0.150535E+00  0.270727E+04  0.141997E+03  0.543852E+02  0.159777E+02  0.000000E+00  0.227023E+04
  0.155638E+00  0.259138E+04  0.716268E+02 -0.290728E+01  0.186970E+02  0.000000E+00  0.216209E+04
  0.160913E+00  0.247975E+04 -0.105248E+01 -0.449215E+02  0.239294E+02  0.000000E+00  0.205709E+04
  0.166367E+00  0.237213E+04 -0.556623E+02 -0.608218E+02  0.262576E+02  0.000000E+00  0.195851E+04
  0.172006E+00  0.226836E+04 -0.777811E+02 -0.494696E+02  0.217851E+02  0.000000E+00  0.186865E+04
  0.177837E+00  0.216832E+04 -0.638644E+02 -0.196140E+02  0.125822E+02  0.000000E+00  0.178803E+04
  0.183864E+00  0.207198E+04 -0.227530E+02  0.138149E+02  0.448173E+01  0.000000E+00  0.171510E+04
  0.190096E+00  0.197931E+04  0.272749E+02  0.361006E+02  0.578335E+00  0.000000E+00  0.164674E+04
  0.196540E+00  0.189033E+04  0.654634E+02  0.391655E+02 -0.102757E+01  0.000000E+00  0.157942E+04
  0.203202E+00  0.180498E+04  0.771161E+02  0.249283E+02 -0.230882E+01  0.000000E+00  0.151061E+04
  0.210089E+00  0.172318E+04  0.600076E+02  0.363327E+01 -0.155202E+01  0.000000E+00  0.143982E+04
  0.217210E+00  0.164475E+04  0.253236E+02 -0.122369E+02  0.227026E+01  0.000000E+00  0.136885E+04
  0.224572E+00  0.156951E+04 -0.804667E+01 -0.151659E+02  0.499200E+01  0.000000E+00  0.130074E+04
  0.232184E+00  0.149730E+04 -0.235202E+02 -0.655707E+01  0.298634E+01  0.000000E+00  0.123820E+04
  0.240054E+00  0.142799E+04 -0.158447E+02  0.521014E+01 -0.331743E-01  0.000000E+00  0.118200E+04
  0.248191E+00  0.136150E+04  0.635310E+01  0.113083E+02  0.426629E+00  0.000000E+00  0.113062E+04
  0.256603E+00  0.129779E+04  0.266269E+02  0.878095E+01  0.152227E+01  0.000000E+00  0.108122E+04
  0.265301E+00  0.123682E+04  0.318624E+02  0.178393E+01  0.598277E+00  0.000000E+00  0.103153E+04
  0.274293E+00  0.117848E+04  0.209741E+02 -0.300255E+01  0.124586E+01  0.000000E+00  0.981279E+03
  0.283590E+00  0.112269E+04  0.461330E+01 -0.246278E+01  0.351798E+01  0.000000E+00  0.932200E+03
  0.293203E+00  0.106930E+04 -0.409994E+01  0.100332E+01  0.343813E+01  0.000000E+00  0.886423E+03
  0.303141E+00  0.101821E+04 -0.326377E+00  0.305679E+01  0.297930E+01  0.000000E+00  0.844685E+03
  0.313416E+00  0.969347E+03  0.947110E+01  0.217267E+01  0.307875E+01  0.000000E+00  0.805813E+03
  0.324039E+00  0.922633E+03  0.147970E+02  0.354573E+00  0.906147E+00  0.000000E+00  0.767964E+03
  0.335023E+00  0.877998E+03  0.114625E+02 -0.184885E+00 -0.566048E+00  0.000000E+00  0.730366E+03
  0.346378E+00  0.835365E+03  0.462637E+01  0.418991E+00 -0.405827E+00  0.000000E+00  0.693832E+03
  0.358119E+00  0.794647E+03  0.187428E+01  0.802918E+00  0.848755E-01  0.000000E+00  0.659582E+03
  0.370257E+00  0.755766E+03  0.463061E+01  0.601048E+00  0.121470E+01  0.000000E+00  0.627794E+03
  0.382807E+00  0.718648E+03  0.779339E+01  0.386680E+00  0.165776E+00  0.000000E+00  0.597539E+03
  0.395783E+00  0.683227E+03  0.712976E+01  0.339333E+00  0.604488E-02  0.000000E+00  0.568040E+03
  0.409198E+00  0.649433E+03  0.430177E+01  0.263841E+00  0.560942E+00  0.000000E+00  0.539522E+03
  0.423068E+00  0.617198E+03  0.332308E+01  0.253566E+00  0.972669E+00  0.000000E+00  0.512612E+03
  0.437407E+00  0.586462E+03  0.454606E+01  0.337134E+00  0.105348E+01  0.000000E+00  0.487321E+03
  0.452233E+00  0.557163E+03  0.512379E+01  0.256380E+00  0.799052E+00  0.000000E+00  0.463112E+03
  0.467562E+00  0.529239E+03  0.409445E+01  0.110020E+00  0.597869E-01  0.000000E+00  0.439770E+03
  0.483410E+00  0.502629E+03  0.330672E+01  0.176085E+00 -0.220979E+00  0.000000E+00  0.417559E+03
  0.499795E+00  0.477278E+03  0.358466E+01  0.229858E+00  0.808579E-02  0.000000E+00  0.396574E+03
  0.516736E+00  0.453132E+03  0.369277E+01  0.105026E+00  0.489417E+00  0.000000E+00  0.376561E+03
  0.534250E+00  0.430140E+03  0.319206E+01  0.869171E-01 -0.117235E+00  0.000000E+00  0.357401E+03
  0.552359E+00  0.408250E+03  0.293122E+01  0.154742E+00  0.336247E+00  0.000000E+00  0.339195E+03
  0.571081E+00  0.387413E+03  0.296642E+01  0.902624E-01  0.541985E+00  0.000000E+00  0.321915E+03
  0.590438E+00  0.367584E+03  0.277888E+01  0.605689E-01  0.203773E+00  0.000000E+00  0.305432E+03
  0.610451E+00  0.348718E+03  0.255005E+01  0.101627E+00  0.158386E-01  0.000000E+00  0.289742E+03
  0.631142E+00  0.330773E+03  0.247448E+01  0.589058E-01 -0.534634E-01  0.000000E+00  0.274841E+03
  0.652535E+00  0.313706E+03  0.234745E+01  0.535835E-01  0.141887E+00  0.000000E+00  0.260659E+03
  0.674653E+00  0.297478E+03  0.219599E+01  0.642293E-01  0.114644E-01  0.000000E+00  0.247171E+03
  0.697520E+00  0.282050E+03  0.209683E+01  0.376619E-01  0.216437E+00  0.000000E+00  0.234354E+03
  0.721163E+00  0.267386E+03  0.198541E+01  0.472911E-01  0.265790E+00  0.000000E+00  0.222170E+03
  0.745607E+00  0.253450E+03  0.187540E+01  0.343843E-01 -0.237699E-02  0.000000E+00  0.210589E+03
  0.770879E+00  0.240207E+03  0.177702E+01  0.337402E-01 -0.748942E-01  0.000000E+00  0.199585E+03
  0.797008E+00  0.227625E+03  0.168075E+01  0.287607E-01  0.832808E-01  0.000000E+00  0.189131E+03
  0.824022E+00  0.215675E+03  0.159179E+01  0.258954E-01 -0.166942E-02  0.000000E+00  0.179202E+03
  0.851953E+00  0.204327E+03  0.150528E+01  0.227566E-01  0.151078E+00  0.000000E+00  0.169772E+03
  0.880830E+00  0.193552E+03  0.142559E+01  0.203201E-01 -0.452021E-01  0.000000E+00  0.160819E+03
  0.910686E+00  0.183324E+03  0.134993E+01  0.178987E-01 -0.169327E-01  0.000000E+00  0.152321E+03
  0.941553E+00  0.173616E+03  0.127703E+01  0.159027E-01  0.551953E-01  0.000000E+00  0.144254E+03
  0.973468E+00  0.164402E+03  0.120876E+01  0.141024E-01  0.250389E-01  0.000000E+00  0.136599E+03
  0.100646E+01  0.155659E+03  0.114329E+01  0.124705E-01  0.417005E-01  0.000000E+00  0.129334E+03
  0.104058E+01  0.147363E+03  0.108172E+01  0.110442E-01 -0.102153E-01  0.000000E+00  0.122441E+03
  0.107585E+01  0.139493E+03  0.102374E+01  0.980160E-02  0.464431E-01  0.000000E+00  0.115902E+03
  0.111231E+01  0.132029E+03  0.968791E+00  0.866162E-02  0.208581E-01  0.000000E+00  0.109700E+03
  0.115002E+01  0.124950E+03  0.916751E+00  0.767608E-02  0.804370E-02  0.000000E+00  0.103819E+03
  0.118900E+01  0.118239E+03  0.866841E+00  0.679626E-02  0.169185E-01  0.000000E+00  0.982425E+02
  0.122930E+01  0.111877E+03  0.819403E+00  0.601676E-02  0.190072E-01  0.000000E+00  0.929557E+02
  0.127096E+01  0.105845E+03  0.774631E+00  0.532400E-02  0.337910E-01  0.000000E+00  0.879442E+02
  0.131404E+01  0.100128E+03  0.732711E+00  0.471221E-02 -0.240381E-01  0.000000E+00  0.831943E+02
  0.135858E+01  0.947112E+02  0.693204E+00  0.417120E-02  0.167595E-01  0.000000E+00  0.786933E+02
  0.140463E+01  0.895781E+02  0.655598E+00  0.369036E-02  0.190619E-01  0.000000E+00  0.744283E+02
  0.145224E+01  0.847147E+02  0.619703E+00  0.326535E-02 -0.154537E-01  0.000000E+00  0.703874E+02
  0.150147E+01  0.801068E+02  0.585742E+00  0.288960E-02  0.680775E-02  0.000000E+00  0.665588E+02
  0.155236E+01  0.757427E+02  0.553803E+00  0.255564E-02  0.901530E-02  0.000000E+00  0.629328E+02
  0.160498E+01  0.716097E+02  0.523532E+00  0.226050E-02  0.176904E-02  0.000000E+00  0.594987E+02
  0.165938E+01  0.676961E+02  0.494646E+00  0.199989E-02  0.987770E-02  0.000000E+00  0.562469E+02
  0.171562E+01  0.639905E+02  0.467304E+00  0.176861E-02  0.167726E-03  0.000000E+00  0.531681E+02
  0.177377E+01  0.604823E+02  0.441681E+00  0.156412E-02  0.178429E-01  0.000000E+00  0.502532E+02
  0.183390E+01  0.571616E+02  0.417505E+00  0.138276E-02  0.685584E-02  0.000000E+00  0.474941E+02
  0.189606E+01  0.540182E+02  0.394468E+00  0.122260E-02  0.121046E-01  0.000000E+00  0.448823E+02
  0.196032E+01  0.510433E+02  0.372682E+00  0.108096E-02  0.663493E-02  0.000000E+00  0.424105E+02
  0.202677E+01  0.482279E+02  0.352149E+00  0.955538E-03  0.281477E-02  0.000000E+00  0.400713E+02
  0.209547E+01  0.455642E+02  0.332618E+00  0.844639E-03  0.702237E-02  0.000000E+00  0.378580E+02
  0.216649E+01  0.430439E+02  0.314081E+00  0.746560E-03  0.479264E-02  0.000000E+00  0.357640E+02
  0.223993E+01  0.406600E+02  0.296664E+00  0.659778E-03  0.547875E-02  0.000000E+00  0.337832E+02
  0.231585E+01  0.384049E+02  0.280199E+00  0.583092E-03  0.540638E-02  0.000000E+00  0.319096E+02
  0.239434E+01  0.362721E+02  0.264617E+00  0.515241E-03  0.278387E-02  0.000000E+00  0.301375E+02
  0.247550E+01  0.342550E+02  0.249936E+00  0.455301E-03  0.456936E-02  0.000000E+00  0.284615E+02
  0.255941E+01  0.323475E+02  0.236007E+00  0.402246E-03 -0.163843E-02  0.000000E+00  0.268766E+02
  0.264616E+01  0.305438E+02  0.222803E+00  0.355350E-03  0.461041E-03  0.000000E+00  0.253780E+02
  0.273585E+01  0.288387E+02  0.210333E+00  0.313916E-03  0.650796E-02  0.000000E+00  0.239612E+02
  0.282858E+01  0.272268E+02  0.198535E+00  0.277293E-03  0.732572E-03  0.000000E+00  0.226220E+02
  0.292446E+01  0.257031E+02  0.187425E+00  0.244908E-03  0.224533E-03  0.000000E+00  0.213560E+02
  0.302358E+01  0.242629E+02  0.176935E+00  0.216306E-03  0.321618E-02  0.000000E+00  0.201594E+02
  0.312607E+01  0.229017E+02  0.167019E+00  0.191026E-03  0.142647E-02  0.000000E+00  0.190284E+02
  0.323203E+01  0.216154E+02  0.157631E+00  0.168671E-03  0.587868E-03  0.000000E+00  0.179596E+02
  0.334158E+01  0.203999E+02  0.148742E+00  0.148938E-03 -0.964145E-03  0.000000E+00  0.169497E+02
  0.345484E+01  0.192516E+02  0.140348E+00  0.131511E-03 -0.384539E-03  0.000000E+00  0.159956E+02
  0.357194E+01  0.181666E+02  0.132435E+00  0.116102E-03  0.929361E-03  0.000000E+00  0.150941E+02
  0.369301E+01  0.171417E+02  0.124972E+00  0.102501E-03  0.186554E-02  0.000000E+00  0.142426E+02
  0.381819E+01  0.161735E+02  0.117922E+00  0.904825E-04  0.819580E-03  0.000000E+00  0.134381E+02
  0.394761E+01  0.152590E+02  0.111248E+00  0.798704E-04  0.102712E-03  0.000000E+00  0.126783E+02
  0.408141E+01  0.143953E+02  0.104937E+00  0.704957E-04  0.107372E-02  0.000000E+00  0.119606E+02
  0.421975E+01  0.135797E+02  0.989811E-01  0.622190E-04  0.547155E-03  0.000000E+00  0.112829E+02
  0.436278E+01  0.128094E+02  0.933710E-01  0.549101E-04  0.269919E-03  0.000000E+00  0.106430E+02
  0.451066E+01  0.120822E+02  0.880771E-01  0.484563E-04  0.480496E-03  0.000000E+00  0.100387E+02
  0.466355E+01  0.113955E+02  0.830726E-01  0.427572E-04  0.795247E-03  0.000000E+00  0.946816E+01
  0.482162E+01  0.107471E+02  0.783373E-01  0.377261E-04  0.196048E-04  0.000000E+00  0.892949E+01
  0.498505E+01  0.101352E+02  0.738696E-01  0.332869E-04 -0.216003E-03  0.000000E+00  0.842101E+01
  0.515402E+01  0.955746E+01  0.696608E-01  0.293678E-04  0.466690E-03  0.000000E+00  0.794102E+01
  0.532871E+01  0.901218E+01  0.656932E-01  0.259094E-04  0.267022E-03  0.000000E+00  0.748796E+01
  0.550933E+01  0.849748E+01  0.619416E-01  0.228547E-04  0.190629E-03  0.000000E+00  0.706032E+01
  0.569607E+01  0.801176E+01  0.583946E-01  0.201611E-04 -0.524355E-04  0.000000E+00  0.665674E+01
  0.588914E+01  0.755339E+01  0.550502E-01  0.177832E-04  0.182177E-04  0.000000E+00  0.627590E+01
  0.608875E+01  0.712086E+01  0.519011E-01  0.156848E-04 -0.396447E-04  0.000000E+00  0.591652E+01
  0.629513E+01  0.671271E+01  0.489302E-01  0.138335E-04  0.256580E-03  0.000000E+00  0.557740E+01
  0.650850E+01  0.632763E+01  0.461211E-01  0.121999E-04  0.307599E-04  0.000000E+00  0.525745E+01
  0.672911E+01  0.596433E+01  0.434687E-01  0.107587E-04 -0.101550E-03  0.000000E+00  0.495559E+01
  0.695719E+01  0.562162E+01  0.409722E-01  0.948725E-05  0.114525E-03  0.000000E+00  0.467084E+01
  0.719301E+01  0.529831E+01  0.386190E-01  0.836554E-05  0.595500E-04  0.000000E+00  0.440221E+01
  0.743682E+01  0.499332E+01  0.363953E-01  0.737598E-05  0.402065E-05  0.000000E+00  0.414881E+01
  0.768889E+01  0.470568E+01  0.342958E-01  0.650337E-05 -0.107706E-03  0.000000E+00  0.390982E+01
  0.794951E+01  0.443439E+01  0.323190E-01  0.573355E-05 -0.670229E-05  0.000000E+00  0.368441E+01
  0.821895E+01  0.417854E+01  0.304570E-01  0.505465E-05  0.933390E-04  0.000000E+00  0.347183E+01
  0.849754E+01  0.393724E+01  0.286974E-01  0.445591E-05 -0.241725E-04  0.000000E+00  0.327134E+01
  0.878556E+01  0.370971E+01  0.270369E-01  0.392792E-05  0.145264E-04  0.000000E+00  0.308229E+01
  0.908335E+01  0.349517E+01  0.254743E-01  0.346242E-05 -0.554575E-04  0.000000E+00  0.290404E+01
  0.939123E+01  0.329288E+01  0.240016E-01  0.305184E-05  0.162702E-03  0.000000E+00  0.273596E+01
  0.970955E+01  0.310215E+01  0.226098E-01  0.268981E-05 -0.271003E-05  0.000000E+00  0.257749E+01
  0.100386E+02  0.292235E+01  0.212988E-01  0.237065E-05  0.651390E-04  0.000000E+00  0.242809E+01
  0.103789E+02  0.275283E+01  0.200650E-01  0.208924E-05  0.416327E-04  0.000000E+00  0.228725E+01
  0.107307E+02  0.259304E+01  0.189002E-01  0.184119E-05  0.110939E-03  0.000000E+00  0.215448E+01
  0.110944E+02  0.244241E+01  0.178011E-01  0.162249E-05 -0.580367E-04  0.000000E+00  0.202933E+01
  0.114705E+02  0.230044E+01  0.167671E-01  0.142971E-05  0.725077E-05  0.000000E+00  0.191137E+01
  0.118593E+02  0.216662E+01  0.157924E-01  0.125980E-05 -0.390044E-04  0.000000E+00  0.180018E+01
  0.122612E+02  0.204049E+01  0.148720E-01  0.111000E-05  0.168981E-04  0.000000E+00  0.169539E+01
  0.126768E+02  0.192164E+01  0.140062E-01  0.977992E-06 -0.145249E-04  0.000000E+00  0.159664E+01
  0.131065E+02  0.180963E+01  0.131904E-01  0.861637E-06 -0.173391E-04  0.000000E+00  0.150357E+01
  0.135508E+02  0.170408E+01  0.124204E-01  0.759102E-06 -0.381624E-04  0.000000E+00  0.141587E+01
  0.140101E+02  0.160462E+01  0.116958E-01  0.668742E-06  0.235535E-04  0.000000E+00  0.133323E+01
  0.144849E+02  0.151091E+01  0.110132E-01  0.589105E-06 -0.196706E-04  0.000000E+00  0.125537E+01
  0.149759E+02  0.142261E+01  0.103689E-01  0.518937E-06  0.697048E-05  0.000000E+00  0.118200E+01
  0.154835E+02  0.133942E+01  0.976295E-02  0.457109E-06 -0.308682E-05  0.000000E+00  0.111289E+01
  0.160083E+02  0.126104E+01  0.919190E-02  0.402625E-06  0.216854E-05  0.000000E+00  0.104777E+01
  0.165509E+02  0.118721E+01  0.865333E-02  0.354626E-06  0.895876E-05  0.000000E+00  0.986421E+00
  0.171119E+02  0.111766E+01  0.814684E-02  0.312338E-06 -0.386931E-05  0.000000E+00  0.928632E+00
  0.176919E+02  0.105214E+01  0.766916E-02  0.275081E-06 -0.126222E-04  0.000000E+00  0.874195E+00
  0.182916E+02  0.990430E+00  0.721922E-02  0.242256E-06  0.214121E-04  0.000000E+00  0.822920E+00
  0.189116E+02  0.932302E+00  0.679585E-02  0.213344E-06  0.177572E-04  0.000000E+00  0.774624E+00
  0.195526E+02  0.877553E+00  0.639648E-02  0.187874E-06  0.281902E-04  0.000000E+00  0.729134E+00
  0.202154E+02  0.825991E+00  0.602087E-02  0.165440E-06  0.550129E-05  0.000000E+00  0.686292E+00
  0.209006E+02  0.777430E+00  0.566686E-02  0.145679E-06 -0.151715E-06  0.000000E+00  0.645945E+00
  0.216090E+02  0.731699E+00  0.533348E-02  0.128274E-06 -0.108768E-04  0.000000E+00  0.607948E+00
  0.223414E+02  0.688634E+00  0.501974E-02  0.112943E-06 -0.106400E-04  0.000000E+00  0.572167E+00
  0.230987E+02  0.648081E+00  0.472398E-02  0.994422E-07 -0.667588E-05  0.000000E+00  0.538472E+00
  0.238816E+02  0.609897E+00  0.444585E-02  0.875521E-07 -0.839514E-05  0.000000E+00  0.506746E+00
  0.246911E+02  0.573939E+00  0.418360E-02  0.770793E-07  0.128797E-04  0.000000E+00  0.476870E+00
  0.255280E+02  0.540087E+00  0.393699E-02  0.678591E-07  0.704676E-05  0.000000E+00  0.448743E+00
  0.263933E+02  0.508213E+00  0.370456E-02  0.597391E-07 -0.939897E-05  0.000000E+00  0.422260E+00
  0.272879E+02  0.478207E+00  0.348591E-02  0.525886E-07  0.110515E-04  0.000000E+00  0.397328E+00
  0.282128E+02  0.449955E+00  0.327994E-02  0.462928E-07 -0.270823E-05  0.000000E+00  0.373855E+00
  0.291691E+02  0.423361E+00  0.308613E-02  0.407498E-07 -0.108179E-04  0.000000E+00  0.351759E+00
  0.301578E+02  0.398325E+00  0.290361E-02  0.358687E-07 -0.690076E-06  0.000000E+00  0.330957E+00
  0.311800E+02  0.374759E+00  0.273186E-02  0.315715E-07 -0.433332E-05  0.000000E+00  0.311376E+00
  0.322368E+02  0.352575E+00  0.257012E-02  0.277883E-07 -0.890831E-05  0.000000E+00  0.292944E+00
  0.333295E+02  0.331694E+00  0.241796E-02  0.244573E-07  0.637676E-05  0.000000E+00  0.275595E+00
  0.344592E+02  0.312041E+00  0.227465E-02  0.215255E-07 -0.615854E-05  0.000000E+00  0.259266E+00
  0.356272E+02  0.293543E+00  0.213987E-02  0.189443E-07 -0.724359E-05  0.000000E+00  0.243897E+00
  0.368348E+02  0.276134E+00  0.201291E-02  0.166719E-07  0.733586E-05  0.000000E+00  0.229432E+00
  0.380833E+02  0.259749E+00  0.189352E-02  0.146720E-07 -0.237746E-05  0.000000E+00  0.215818E+00
  0.393741E+02  0.244330E+00  0.178109E-02  0.129114E-07  0.598830E-05  0.000000E+00  0.203007E+00
  0.407088E+02  0.229819E+00  0.167533E-02  0.113619E-07 -0.461700E-05  0.000000E+00  0.190950E+00
  0.420886E+02  0.216165E+00  0.157579E-02  0.999792E-08  0.321755E-05  0.000000E+00  0.179605E+00
  0.435152E+02  0.203315E+00  0.148211E-02  0.879749E-08 -0.180917E-05  0.000000E+00  0.168929E+00
  0.449901E+02  0.191224E+00  0.139400E-02  0.774093E-08  0.183627E-05  0.000000E+00  0.158883E+00
  0.465151E+02  0.179847E+00  0.131104E-02  0.681114E-08 -0.421829E-05  0.000000E+00  0.149430E+00
  0.480917E+02  0.169142E+00  0.123301E-02  0.599282E-08 -0.289798E-05  0.000000E+00  0.140535E+00
  0.497218E+02  0.159070E+00  0.115960E-02  0.527263E-08  0.173433E-05  0.000000E+00  0.132167E+00
  0.514071E+02  0.149594E+00  0.109051E-02  0.463889E-08  0.315250E-05  0.000000E+00  0.124293E+00
  0.531495E+02  0.140678E+00  0.102553E-02  0.408126E-08 -0.408024E-05  0.000000E+00  0.116886E+00
  0.549511E+02  0.132291E+00  0.964383E-03  0.359049E-08  0.419344E-06  0.000000E+00  0.109917E+00
  0.568136E+02  0.124400E+00  0.906848E-03  0.315867E-08  0.365457E-05  0.000000E+00  0.103360E+00
  0.587394E+02  0.116977E+00  0.852738E-03  0.277872E-08  0.344859E-05  0.000000E+00  0.971927E-01
  0.607303E+02  0.109994E+00  0.801840E-03  0.244441E-08  0.294736E-05  0.000000E+00  0.913909E-01
  0.627888E+02  0.103425E+00  0.753944E-03  0.215030E-08 -0.322229E-05  0.000000E+00  0.859330E-01
  0.649170E+02  0.972463E-01  0.708900E-03  0.189150E-08 -0.232572E-05  0.000000E+00  0.807992E-01
  0.671174E+02  0.914342E-01  0.666536E-03  0.166379E-08 -0.237392E-06  0.000000E+00  0.759700E-01
  0.693923E+02  0.859674E-01  0.626683E-03  0.146348E-08 -0.200657E-05  0.000000E+00  0.714279E-01
  0.717444E+02  0.808254E-01  0.589192E-03  0.128722E-08  0.150273E-05  0.000000E+00  0.671555E-01
  0.741761E+02  0.759893E-01  0.553934E-03  0.113220E-08 -0.200130E-05  0.000000E+00  0.631373E-01
  0.766904E+02  0.714406E-01  0.520776E-03  0.995804E-09 -0.226270E-05  0.000000E+00  0.593580E-01
  0.792898E+02  0.671628E-01  0.489591E-03  0.875821E-09 -0.201963E-05  0.000000E+00  0.558037E-01
  0.819773E+02  0.631396E-01  0.460260E-03  0.770275E-09 -0.202195E-05  0.000000E+00  0.524609E-01
  0.847559E+02  0.593560E-01  0.432674E-03  0.677433E-09 -0.191605E-05  0.000000E+00  0.493172E-01
  0.876288E+02  0.557978E-01  0.406732E-03  0.595755E-09  0.185125E-05  0.000000E+00  0.463608E-01
  0.905989E+02  0.524518E-01  0.382338E-03  0.523932E-09 -0.152030E-05  0.000000E+00  0.435807E-01
  0.936699E+02  0.493051E-01  0.359398E-03  0.460743E-09  0.269234E-07  0.000000E+00  0.409662E-01
  0.968448E+02  0.463462E-01  0.337827E-03  0.405172E-09 -0.172213E-05  0.000000E+00  0.385077E-01
  0.100127E+03  0.435640E-01  0.317544E-03  0.356290E-09  0.644331E-06  0.000000E+00  0.361961E-01
  0.103521E+03  0.409479E-01  0.298471E-03  0.313299E-09  0.167531E-05  0.000000E+00  0.340225E-01
  0.107030E+03  0.384879E-01  0.280536E-03  0.275489E-09  0.118480E-05  0.000000E+00  0.319785E-01
  0.110658E+03  0.361751E-01  0.263674E-03  0.242242E-09 -0.498896E-06  0.000000E+00  0.300569E-01
  0.114409E+03  0.340005E-01  0.247819E-03  0.213000E-09 -0.476587E-06  0.000000E+00  0.282501E-01
