  656
  0.359046E-01  0.512072E+05  0.211953E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.460941E+05
  0.371216E-01  0.496441E+05  0.198923E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.445752E+05
  0.383798E-01  0.481075E+05  0.187664E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.431086E+05
  0.396807E-01  0.466014E+05  0.178254E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.416988E+05
  0.410257E-01  0.451295E+05  0.170739E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.403496E+05
  0.424162E-01  0.435369E+05  0.163585E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.389065E+05
  0.438539E-01  0.421375E+05  0.159794E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.376809E+05
  0.453404E-01  0.407784E+05  0.157766E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.365189E+05
  0.468772E-01  0.394609E+05  0.157362E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.354189E+05
  0.484661E-01  0.381855E+05  0.158389E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.343783E+05
  0.501089E-01  0.369538E+05  0.160616E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.333944E+05
  0.518073E-01  0.358521E+05  0.164586E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.325480E+05
  0.535634E-01  0.347083E+05  0.168292E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.316623E+05
  0.553789E-01  0.336068E+05  0.172191E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.308148E+05
  0.572560E-01  0.325441E+05  0.175864E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.299958E+05
  0.591966E-01  0.315153E+05  0.178869E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.291934E+05
  0.612031E-01  0.304526E+05  0.180173E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.283340E+05
  0.632776E-01  0.294696E+05  0.180542E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.275247E+05
  0.654224E-01  0.285021E+05  0.179076E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.266971E+05
  0.676399E-01  0.275466E+05  0.175549E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.258443E+05
  0.699326E-01  0.266003E+05  0.169861E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.249623E+05
  0.723029E-01  0.256897E+05  0.162318E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.240783E+05
  0.747537E-01  0.247602E+05  0.152606E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.231418E+05
  0.772874E-01  0.238321E+05  0.141264E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.221786E+05
  0.799071E-01  0.229052E+05  0.128781E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.211969E+05
  0.826156E-01  0.219839E+05  0.115806E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.202115E+05
  0.854158E-01  0.210762E+05  0.103100E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.192420E+05
  0.883110E-01  0.201920E+05  0.914568E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.183101E+05
  0.913043E-01  0.193402E+05  0.816034E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.174354E+05
  0.943991E-01  0.185270E+05  0.741127E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.166332E+05
  0.975987E-01  0.177566E+05  0.693255E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.159125E+05
  0.100907E+00  0.170308E+05  0.672964E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.152758E+05
  0.104327E+00  0.163507E+05  0.677673E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.147196E+05
  0.107863E+00  0.157156E+05  0.701720E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.142337E+05
  0.111519E+00  0.151217E+05  0.736649E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.138005E+05
  0.115299E+00  0.145595E+05  0.772014E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.133943E+05
  0.119207E+00  0.140162E+05  0.797011E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.129861E+05
  0.123248E+00  0.134807E+05  0.802684E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.125516E+05
  0.127425E+00  0.129465E+05  0.783748E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.120761E+05
  0.131745E+00  0.124093E+05  0.739615E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.115552E+05
  0.136210E+00  0.118683E+05  0.674819E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.109960E+05
  0.140827E+00  0.113275E+05  0.598565E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.104174E+05
  0.145600E+00  0.107958E+05  0.522959E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.984748E+04
  0.150535E+00  0.102857E+05  0.460312E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.931756E+04
  0.155638E+00  0.980920E+04  0.419832E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.885327E+04
  0.160913E+00  0.937232E+04  0.404719E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.846508E+04
  0.166367E+00  0.897401E+04  0.411056E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.814542E+04
  0.172006E+00  0.860624E+04  0.428739E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.787043E+04
  0.177837E+00  0.825696E+04  0.444629E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.760774E+04
  0.183864E+00  0.791456E+04  0.447043E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.732778E+04
  0.190096E+00  0.756912E+04  0.429769E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.701177E+04
  0.196540E+00  0.721824E+04  0.394726E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.666096E+04
  0.203202E+00  0.686865E+04  0.351317E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.629698E+04
  0.210089E+00  0.653101E+04  0.312107E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.595006E+04
  0.217210E+00  0.621565E+04  0.287135E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.564588E+04
  0.224572E+00  0.592969E+04  0.279330E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.539534E+04
  0.232184E+00  0.566849E+04  0.282713E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.518441E+04
  0.240054E+00  0.542149E+04  0.286264E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.498554E+04
  0.248191E+00  0.517842E+04  0.280441E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.477396E+04
  0.256603E+00  0.493381E+04  0.262701E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.454080E+04
  0.265301E+00  0.469072E+04  0.238723E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.429828E+04
  0.274293E+00  0.445772E+04  0.217949E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.406958E+04
  0.283590E+00  0.424212E+04  0.206549E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.387128E+04
  0.293203E+00  0.404460E+04  0.203141E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.370161E+04
  0.303141E+00  0.385811E+04  0.200577E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.354253E+04
  0.313416E+00  0.367549E+04  0.192689E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.337758E+04
  0.324039E+00  0.349484E+04  0.179484E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.320521E+04
  0.335023E+00  0.332026E+04  0.166234E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.303780E+04
  0.346378E+00  0.315681E+04  0.157540E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.288738E+04
  0.358119E+00  0.300491E+04  0.152741E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.275319E+04
  0.370257E+00  0.286011E+04  0.147538E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.262420E+04
  0.382807E+00  0.271910E+04  0.139567E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.249363E+04
  0.395783E+00  0.258271E+04  0.130727E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.236541E+04
  0.409198E+00  0.245380E+04  0.123873E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.224679E+04
  0.423068E+00  0.233271E+04  0.118876E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.213782E+04
  0.437407E+00  0.221705E+04  0.113538E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.203276E+04
  0.452233E+00  0.210556E+04  0.107253E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.192956E+04
  0.467562E+00  0.199918E+04  0.101405E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.183134E+04
  0.483410E+00  0.189866E+04  0.966334E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.173982E+04
  0.499795E+00  0.180302E+04  0.920265E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.165263E+04
  0.516736E+00  0.171145E+04  0.871511E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.156835E+04
  0.534250E+00  0.162426E+04  0.826013E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.148826E+04
  0.552359E+00  0.154156E+04  0.785386E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.141273E+04
  0.571081E+00  0.146278E+04  0.745448E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.134057E+04
  0.590438E+00  0.138768E+04  0.706420E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.127161E+04
  0.610451E+00  0.131634E+04  0.670398E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.120629E+04
  0.631142E+00  0.124852E+04  0.636112E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.114418E+04
  0.652535E+00  0.118396E+04  0.602984E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.108498E+04
  0.674653E+00  0.112262E+04  0.571828E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.102878E+04
  0.697520E+00  0.106431E+04  0.542210E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.975363E+03
  0.721163E+00  0.100889E+04  0.513916E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.924559E+03
  0.745607E+00  0.956231E+03  0.487146E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.876313E+03
  0.770879E+00  0.906192E+03  0.461658E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.830457E+03
  0.797008E+00  0.858659E+03  0.437446E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.786897E+03
  0.824022E+00  0.813522E+03  0.414472E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.745535E+03
  0.851953E+00  0.770656E+03  0.392635E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.706253E+03
  0.880830E+00  0.729968E+03  0.371919E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.668967E+03
  0.910686E+00  0.691343E+03  0.352247E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.633571E+03
  0.941553E+00  0.654691E+03  0.333581E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.599983E+03
  0.973468E+00  0.619906E+03  0.315863E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.568106E+03
  0.100646E+01  0.586901E+03  0.299053E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.537860E+03
  0.104058E+01  0.555587E+03  0.283102E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.509163E+03
  0.107585E+01  0.525884E+03  0.267973E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.481944E+03
  0.111231E+01  0.497715E+03  0.253624E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.456129E+03
  0.115002E+01  0.471005E+03  0.240019E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.431652E+03
  0.118900E+01  0.445683E+03  0.227119E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.408446E+03
  0.122930E+01  0.421676E+03  0.214888E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.386445E+03
  0.127096E+01  0.398921E+03  0.203296E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.365593E+03
  0.131404E+01  0.377357E+03  0.192310E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.345830E+03
  0.135858E+01  0.356923E+03  0.181899E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.327104E+03
  0.140463E+01  0.337562E+03  0.172035E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.309361E+03
  0.145224E+01  0.319220E+03  0.162690E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.292552E+03
  0.150147E+01  0.301842E+03  0.153836E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.276626E+03
  0.155236E+01  0.285385E+03  0.145450E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.261544E+03
  0.160498E+01  0.269801E+03  0.137510E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.247262E+03
  0.165938E+01  0.255044E+03  0.129990E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.233739E+03
  0.171562E+01  0.241073E+03  0.122871E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.220935E+03
  0.177377E+01  0.227847E+03  0.116132E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.208814E+03
  0.183390E+01  0.215329E+03  0.109753E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.197342E+03
  0.189606E+01  0.203480E+03  0.103714E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.186482E+03
  0.196032E+01  0.192266E+03  0.979999E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.176205E+03
  0.202677E+01  0.181654E+03  0.925922E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.166480E+03
  0.209547E+01  0.171614E+03  0.874758E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.157280E+03
  0.216649E+01  0.162116E+03  0.826352E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.148575E+03
  0.223993E+01  0.153132E+03  0.780566E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.140341E+03
  0.231585E+01  0.144634E+03  0.737257E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.132553E+03
  0.239434E+01  0.136597E+03  0.696297E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.125188E+03
  0.247550E+01  0.128996E+03  0.657559E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.118222E+03
  0.255941E+01  0.121809E+03  0.620930E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.111635E+03
  0.264616E+01  0.115014E+03  0.586294E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.105407E+03
  0.273585E+01  0.108589E+03  0.553550E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.995197E+02
  0.282858E+01  0.102517E+03  0.522598E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.939543E+02
  0.292446E+01  0.967766E+02  0.493342E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.886938E+02
  0.302358E+01  0.913512E+02  0.465689E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.837216E+02
  0.312607E+01  0.862238E+02  0.439555E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.790226E+02
  0.323203E+01  0.813786E+02  0.414858E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.745821E+02
  0.334158E+01  0.768003E+02  0.391521E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.703861E+02
  0.345484E+01  0.724750E+02  0.369474E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.664221E+02
  0.357194E+01  0.683888E+02  0.348646E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.626772E+02
  0.369301E+01  0.645287E+02  0.328970E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.591396E+02
  0.381819E+01  0.608823E+02  0.310383E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.557978E+02
  0.394761E+01  0.574383E+02  0.292827E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.526414E+02
  0.408141E+01  0.541857E+02  0.276246E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.496605E+02
  0.421975E+01  0.511143E+02  0.260590E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.468456E+02
  0.436278E+01  0.482141E+02  0.245805E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.441876E+02
  0.451066E+01  0.454755E+02  0.231844E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.416777E+02
  0.466355E+01  0.428899E+02  0.218664E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.393081E+02
  0.482162E+01  0.404488E+02  0.206219E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.370709E+02
  0.498505E+01  0.381446E+02  0.194473E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.349591E+02
  0.515402E+01  0.359696E+02  0.183385E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.329658E+02
  0.532871E+01  0.339166E+02  0.172919E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.310843E+02
  0.550933E+01  0.319789E+02  0.163041E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.293084E+02
  0.569607E+01  0.301503E+02  0.153719E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.276325E+02
  0.588914E+01  0.284248E+02  0.144921E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.260511E+02
  0.608875E+01  0.267965E+02  0.136620E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.245588E+02
  0.629513E+01  0.252601E+02  0.128788E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.231507E+02
  0.650850E+01  0.238106E+02  0.121397E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.218222E+02
  0.672911E+01  0.224430E+02  0.114425E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.205689E+02
  0.695719E+01  0.211530E+02  0.107849E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.193866E+02
  0.719301E+01  0.199361E+02  0.101644E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.182713E+02
  0.743682E+01  0.187882E+02  0.957916E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.172192E+02
  0.768889E+01  0.177055E+02  0.902719E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.162270E+02
  0.794951E+01  0.166845E+02  0.850660E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.152912E+02
  0.821895E+01  0.157215E+02  0.801565E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.144087E+02
  0.849754E+01  0.148134E+02  0.755262E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.135764E+02
  0.878556E+01  0.139571E+02  0.711605E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.127916E+02
  0.908335E+01  0.131497E+02  0.670438E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.120516E+02
  0.939123E+01  0.123884E+02  0.631623E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.113539E+02
  0.970955E+01  0.116707E+02  0.595026E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.106961E+02
  0.100386E+02  0.109940E+02  0.560526E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.100760E+02
  0.103789E+02  0.103562E+02  0.528002E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.949134E+01
  0.107307E+02  0.975485E+01  0.497342E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.894023E+01
  0.110944E+02  0.918805E+01  0.468442E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.842077E+01
  0.114705E+02  0.865384E+01  0.441203E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.793116E+01
  0.118593E+02  0.815031E+01  0.415528E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.746967E+01
  0.122612E+02  0.767573E+01  0.391330E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.703472E+01
  0.126768E+02  0.722854E+01  0.368527E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.662487E+01
  0.131065E+02  0.680708E+01  0.347037E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.623860E+01
  0.135508E+02  0.640995E+01  0.326787E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.587463E+01
  0.140101E+02  0.603575E+01  0.307706E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.553168E+01
  0.144849E+02  0.568317E+01  0.289728E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.520853E+01
  0.149759E+02  0.535096E+01  0.272787E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.490406E+01
  0.154835E+02  0.503799E+01  0.256829E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.461723E+01
  0.160083E+02  0.474313E+01  0.241793E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.434698E+01
  0.165509E+02  0.446537E+01  0.227629E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.409241E+01
  0.171119E+02  0.420371E+01  0.214286E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.385260E+01
  0.176919E+02  0.395723E+01  0.201717E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.362670E+01
  0.182916E+02  0.372507E+01  0.189878E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.341393E+01
  0.189116E+02  0.350640E+01  0.178728E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.321352E+01
  0.195526E+02  0.330045E+01  0.168225E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.302476E+01
  0.202154E+02  0.310649E+01  0.158334E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.284699E+01
  0.209006E+02  0.292382E+01  0.149018E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.267957E+01
  0.216090E+02  0.275179E+01  0.140246E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.252191E+01
  0.223414E+02  0.258980E+01  0.131985E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.237344E+01
  0.230987E+02  0.243726E+01  0.124206E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.223363E+01
  0.238816E+02  0.229363E+01  0.116881E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.210199E+01
  0.246911E+02  0.215838E+01  0.109983E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.197803E+01
  0.255280E+02  0.203105E+01  0.103490E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.186133E+01
  0.263933E+02  0.191116E+01  0.973756E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.175145E+01
  0.272879E+02  0.179830E+01  0.916197E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.164801E+01
  0.282128E+02  0.169204E+01  0.862005E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.155063E+01
  0.291691E+02  0.159202E+01  0.810993E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.145895E+01
  0.301578E+02  0.149785E+01  0.762968E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.137265E+01
  0.311800E+02  0.140922E+01  0.717764E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.129141E+01
  0.322368E+02  0.132578E+01  0.675211E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.121494E+01
  0.333295E+02  0.124725E+01  0.635158E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.114297E+01
  0.344592E+02  0.117334E+01  0.597460E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.107522E+01
  0.356272E+02  0.110377E+01  0.561977E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.101146E+01
  0.368348E+02  0.103830E+01  0.528583E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.951456E+00
  0.380833E+02  0.976677E+00  0.497155E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.894981E+00
  0.393741E+02  0.918690E+00  0.467578E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.841834E+00
  0.407088E+02  0.864119E+00  0.439743E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.791818E+00
  0.420886E+02  0.812768E+00  0.413550E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.744753E+00
  0.435152E+02  0.764445E+00  0.388901E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.700464E+00
  0.449901E+02  0.718977E+00  0.365709E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.658790E+00
  0.465151E+02  0.676193E+00  0.343885E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.619577E+00
  0.480917E+02  0.635937E+00  0.323350E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.582681E+00
  0.497218E+02  0.598062E+00  0.304029E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.547967E+00
  0.514071E+02  0.562428E+00  0.285852E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.515308E+00
  0.531495E+02  0.528902E+00  0.268749E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.484580E+00
  0.549511E+02  0.497362E+00  0.252659E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.455672E+00
  0.568136E+02  0.467691E+00  0.237522E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.428477E+00
  0.587394E+02  0.439777E+00  0.223281E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.402893E+00
  0.607303E+02  0.413521E+00  0.209885E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.378827E+00
  0.627888E+02  0.388821E+00  0.197284E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.356188E+00
  0.649170E+02  0.365587E+00  0.185430E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.334894E+00
  0.671174E+02  0.343733E+00  0.174279E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.314863E+00
  0.693923E+02  0.323178E+00  0.163791E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.296023E+00
  0.717444E+02  0.303844E+00  0.153926E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.278302E+00
  0.741761E+02  0.285660E+00  0.144647E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.261635E+00
  0.766904E+02  0.268557E+00  0.135919E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.245960E+00
  0.792898E+02  0.252473E+00  0.127711E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.231217E+00
  0.819773E+02  0.237346E+00  0.119992E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.217352E+00
  0.847559E+02  0.223120E+00  0.112732E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.204313E+00
  0.876288E+02  0.209742E+00  0.105904E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.192051E+00
  0.905989E+02  0.197161E+00  0.994829E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.180520E+00
  0.936699E+02  0.185331E+00  0.934443E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.169676E+00
  0.968448E+02  0.174206E+00  0.877657E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.159479E+00
  0.100127E+03  0.163746E+00  0.824262E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.149891E+00
  0.103521E+03  0.153910E+00  0.774053E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.140876E+00
  0.107030E+03  0.144662E+00  0.726837E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.132399E+00
  0.110658E+03  0.135966E+00  0.682442E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.124428E+00
  0.114409E+03  0.127791E+00  0.640700E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.116935E+00
  0.118286E+03  0.120104E+00  0.601451E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.109889E+00
  0.122296E+03  0.112877E+00  0.564547E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.103264E+00
